Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2014-09-09,115.44999694824219,114.97000122070312,115.4000015258789,115.0199966430664,323400.0,97.14739227294922,115.20999908447266
2014-09-10,116.58999633789062,115.77999877929688,116.06999969482422,116.48999786376953,359500.0,98.38896942138672,116.18499755859375
2014-09-11,116.4800033569336,116.0,116.26000213623047,116.37000274658203,189600.0,98.28762817382812,116.2400016784668
2014-09-12,117.4000015258789,116.83000183105469,117.37999725341797,117.11000061035156,233400.0,98.91265106201172,117.1150016784668
2014-09-15,117.27999877929688,116.69000244140625,116.9800033569336,117.16000366210938,176700.0,98.95487976074219,116.98500061035156
2014-09-16,117.8499984741211,117.0199966430664,117.23999786376953,117.58999633789062,320900.0,99.31806182861328,117.43499755859375
2014-09-17,117.94000244140625,116.87999725341797,117.38999938964844,117.3499984741211,262800.0,99.11534881591797,117.40999984741211
2014-09-18,119.5,118.73999786376953,118.81999969482422,119.43000030517578,356500.0,100.87214660644531,119.11999893188477
2014-09-19,119.4000015258789,118.55999755859375,119.30000305175781,118.76000213623047,262100.0,100.30624389648438,118.97999954223633
2014-09-22,119.80999755859375,118.91000366210938,119.11000061035156,119.01000213623047,409700.0,100.51741027832031,119.36000061035156
2014-09-23,119.0,118.0199966430664,118.9800033569336,118.25,314500.0,99.8755111694336,118.5099983215332
2014-09-24,118.91000366210938,118.02999877929688,118.05999755859375,118.8499984741211,272900.0,100.38227844238281,118.47000122070312
2014-09-25,119.43000030517578,117.77999877929688,119.0199966430664,117.87000274658203,437800.0,100.62400817871094,118.60499954223633
2014-09-26,118.80000305175781,118.11000061035156,118.23999786376953,118.6500015258789,271300.0,101.28987121582031,118.45500183105469
2014-09-29,118.1500015258789,117.08000183105469,118.06999969482422,117.5199966430664,365700.0,100.32520294189453,117.6150016784668
2014-09-30,118.11000061035156,117.04000091552734,117.9000015258789,117.52999877929688,481100.0,100.33373260498047,117.57500076293945
2014-10-01,117.98999786376953,116.45999908447266,117.94000244140625,116.6500015258789,676800.0,99.58250427246094,117.2249984741211
2014-10-02,115.18000030517578,113.63999938964844,115.0199966430664,114.4800033569336,507300.0,97.7300033569336,114.40999984741211
2014-10-03,116.30999755859375,115.4800033569336,115.69999694824219,116.16000366210938,281500.0,99.16419982910156,115.89500045776367
2014-10-06,117.22000122070312,116.41000366210938,116.61000061035156,116.69999694824219,339200.0,99.62516784667969,116.81500244140625
2014-10-07,117.13999938964844,115.80000305175781,117.0,115.81999969482422,398400.0,98.8739242553711,116.47000122070312
2014-10-08,116.3499984741211,114.2300033569336,115.58000183105469,116.26000213623047,446000.0,99.24957275390625,115.29000091552734
2014-10-09,116.30000305175781,114.23999786376953,116.20999908447266,114.5199966430664,371200.0,97.76414489746094,115.27000045776367
2014-10-10,115.75,113.8499984741211,115.01000213623047,113.97000122070312,448400.0,97.29461669921875,114.79999923706055
2014-10-13,114.66999816894531,112.58999633789062,114.16999816894531,112.66999816894531,425700.0,96.18482208251953,113.62999725341797
2014-10-14,112.04000091552734,111.26000213623047,111.94000244140625,111.62000274658203,759400.0,95.28846740722656,111.6500015258789
2014-10-15,110.37999725341797,108.4000015258789,109.77999877929688,110.05999755859375,632600.0,93.95670318603516,109.38999938964844
2014-10-16,110.83999633789062,108.62000274658203,108.98999786376953,110.18000030517578,441700.0,94.05915069580078,109.72999954223633
2014-10-17,110.38999938964844,108.94000244140625,108.98999786376953,109.79000091552734,469100.0,93.72621154785156,109.66500091552734
2014-10-20,113.5,112.30000305175781,112.33000183105469,113.30999755859375,408900.0,96.7311782836914,112.9000015258789
2014-10-21,113.47000122070312,112.12999725341797,112.36000061035156,113.3499984741211,665400.0,96.76533508300781,112.79999923706055
2014-10-22,113.41999816894531,112.19999694824219,113.11000061035156,112.2699966430664,413600.0,95.84335327148438,112.80999755859375
2014-10-23,114.1500015258789,112.93000030517578,113.25,113.41000366210938,408300.0,96.81655883789062,113.54000091552734
2014-10-24,114.6500015258789,113.87000274658203,114.41000366210938,114.51000213623047,312500.0,97.75560760498047,114.26000213623047
2014-10-27,114.8499984741211,113.86000061035156,114.31999969482422,114.33999633789062,198500.0,97.6104736328125,114.35499954223633
2014-10-28,115.0999984741211,114.11000061035156,114.6500015258789,115.0999984741211,389900.0,98.25928497314453,114.60499954223633
2014-10-29,116.6500015258789,115.2699966430664,116.0,115.80999755859375,245800.0,98.86538696289062,115.95999908447266
2014-10-30,116.30000305175781,114.79000091552734,114.80000305175781,115.86000061035156,194900.0,98.9080810546875,115.54500198364258
2014-10-31,121.44000244140625,118.5,119.05000305175781,121.3499984741211,1280500.0,103.59480285644531,119.97000122070312
2014-11-03,122.02999877929688,120.80999755859375,121.30000305175781,122.0,856900.0,104.14971160888672,121.41999816894531
2014-11-04,119.72000122070312,118.30999755859375,119.5,119.4000015258789,569600.0,101.93013000488281,119.01499938964844
2014-11-05,121.75,120.41000366210938,121.02999877929688,121.37000274658203,394100.0,103.61188507080078,121.08000183105469
2014-11-06,119.9800033569336,119.0199966430664,119.5199966430664,119.83000183105469,435500.0,102.29721069335938,119.5
2014-11-07,118.66999816894531,117.68000030517578,118.43000030517578,118.66999816894531,570800.0,101.30693817138672,118.17499923706055
2014-11-10,118.29000091552734,117.5,117.80999755859375,117.97000122070312,429800.0,100.7093734741211,117.89500045776367
2014-11-11,119.43000030517578,118.43000030517578,118.5,119.13999938964844,526100.0,101.70817565917969,118.93000030517578
2014-11-12,118.94000244140625,118.11000061035156,118.73999786376953,118.79000091552734,252800.0,101.40937805175781,118.5250015258789
2014-11-13,120.37000274658203,119.6500015258789,119.6500015258789,119.81999969482422,269800.0,102.2886962890625,120.01000213623047
2014-11-14,119.87999725341797,119.2300033569336,119.58000183105469,119.81999969482422,214200.0,102.2886962890625,119.55500030517578
2014-11-17,119.13999938964844,118.08000183105469,118.5,118.58999633789062,324100.0,101.23863983154297,118.61000061035156
2014-11-18,120.38999938964844,119.56999969482422,119.68000030517578,120.06999969482422,332300.0,102.5020980834961,119.97999954223633
2014-11-19,120.5199966430664,119.45999908447266,120.06999969482422,120.3499984741211,389700.0,102.74112701416016,119.98999786376953
2014-11-20,120.02999877929688,119.51000213623047,119.75,119.72000122070312,163000.0,102.20331573486328,119.77000045776367
2014-11-21,121.69999694824219,120.61000061035156,120.61000061035156,121.29000091552734,920500.0,103.5436019897461,121.15499877929688
2014-11-24,121.73999786376953,121.30000305175781,121.48999786376953,121.45999908447266,661000.0,103.68872833251953,121.52000045776367
2014-11-25,121.98999786376953,121.73999786376953,121.75,121.80999755859375,190200.0,103.98751068115234,121.86499786376953
2014-11-26,122.0,121.41000366210938,121.98999786376953,121.69999694824219,291800.0,103.89362335205078,121.70500183105469
2014-11-28,123.33000183105469,122.44000244140625,122.91000366210938,123.12999725341797,234400.0,105.1143798828125,122.88500213623047
2014-12-01,125.56999969482422,124.55000305175781,124.66000366210938,124.94000244140625,485800.0,106.65956115722656,125.06000137329102
2014-12-02,127.02999877929688,126.31999969482422,126.55999755859375,126.56999969482422,496400.0,108.05107116699219,126.67499923706055
2014-12-03,127.88999938964844,127.12000274658203,127.5,127.70999908447266,471300.0,109.02427673339844,127.50500106811523
2014-12-04,128.80999755859375,128.10000610351562,128.80999755859375,128.60000610351562,505100.0,109.78404998779297,128.4550018310547
2014-12-05,129.3000030517578,128.47000122070312,128.86000061035156,129.02999877929688,423500.0,110.15113067626953,128.88500213623047
2014-12-08,129.19000244140625,128.25,129.0399932861328,128.4199981689453,359500.0,109.63037872314453,128.72000122070312
2014-12-09,128.4199981689453,126.81999969482422,127.8499984741211,128.36000061035156,472100.0,109.57916259765625,127.61999893188477
2014-12-10,126.91000366210938,125.12000274658203,126.9000015258789,125.48999786376953,508800.0,107.12907409667969,126.0150032043457
2014-12-11,127.33000183105469,125.87000274658203,126.55000305175781,126.08999633789062,251900.0,107.64128875732422,126.60000228881836
2014-12-12,126.06999969482422,124.5199966430664,125.66000366210938,124.54000091552734,350100.0,106.31806945800781,125.29499816894531
2014-12-15,123.80999755859375,121.05999755859375,123.54000091552734,121.55000305175781,597000.0,103.76555633544922,122.43499755859375
2014-12-16,123.4800033569336,121.75,122.36000061035156,121.94000244140625,543500.0,104.0984878540039,122.6150016784668
2014-12-17,123.62999725341797,122.0,122.0,123.22000122070312,338000.0,105.19120788574219,122.81499862670898
2014-12-18,124.79000091552734,123.81999969482422,124.12999725341797,124.73999786376953,306700.0,106.48881530761719,124.30500030517578
2014-12-19,127.45999908447266,126.5199966430664,126.72000122070312,127.01000213623047,396700.0,108.42668151855469,126.98999786376953
2014-12-22,126.88999938964844,125.93000030517578,126.30000305175781,126.63999938964844,598000.0,108.1108169555664,126.40999984741211
2014-12-23,127.30999755859375,126.55999755859375,126.73999786376953,126.76000213623047,188200.0,108.21327209472656,126.93499755859375
2014-12-24,127.33000183105469,126.76000213623047,127.19999694824219,126.76000213623047,80000.0,108.21327209472656,127.04500198364258
2014-12-26,128.2899932861328,127.0,127.0,128.10000610351562,160100.0,109.35720825195312,127.6449966430664
2014-12-29,127.5999984741211,126.86000061035156,127.08000183105469,127.37000274658203,203600.0,108.7340087890625,127.22999954223633
2014-12-30,126.06999969482422,125.33000183105469,125.95999908447266,125.91000366210938,169100.0,107.48763275146484,125.70000076293945
2014-12-31,126.20999908447266,125.4000015258789,125.5999984741211,125.4800033569336,151100.0,107.12055969238281,125.80500030517578
2015-01-02,126.63999938964844,124.88999938964844,126.2300033569336,125.66999816894531,250000.0,107.28274536132812,125.76499938964844
2015-01-05,124.61000061035156,123.05000305175781,124.44000244140625,123.37000274658203,240600.0,105.31926727294922,123.83000183105469
2015-01-06,123.72000122070312,121.20999908447266,123.4000015258789,122.0999984741211,285600.0,104.2350845336914,122.46500015258789
2015-01-07,126.05999755859375,125.05999755859375,125.5199966430664,125.16999816894531,385700.0,106.85589599609375,125.55999755859375
2015-01-08,127.69999694824219,126.44999694824219,126.44999694824219,127.58000183105469,498800.0,108.91328430175781,127.07499694824219
2015-01-09,127.7699966430664,125.9800033569336,127.7699966430664,126.08000183105469,150300.0,107.63275909423828,126.875
2015-01-12,127.73999786376953,125.33999633789062,126.5,126.04000091552734,306700.0,107.5986099243164,126.53999710083008
2015-01-13,127.87000274658203,125.62999725341797,127.05000305175781,126.41000366210938,252900.0,107.91448211669922,126.75
2015-01-14,125.9800033569336,124.62999725341797,125.41999816894531,125.81999969482422,363800.0,107.4107894897461,125.30500030517578
2015-01-15,128.3699951171875,126.62999725341797,127.87000274658203,126.77999877929688,310400.0,108.2303237915039,127.49999618530273
2015-01-16,129.0,128.0500030517578,128.32000732421875,128.8800048828125,441600.0,110.02308654785156,128.5250015258789
2015-01-20,129.7899932861328,128.75999450683594,129.5,129.16000366210938,436700.0,110.2621078491211,129.27499389648438
2015-01-21,128.82000732421875,128.00999450683594,128.36000061035156,128.66000366210938,606700.0,109.83526611328125,128.41500091552734
2015-01-22,130.22999572753906,127.95999908447266,128.97000122070312,129.86000061035156,235500.0,110.85969543457031,129.09499740600586
2015-01-23,130.2100067138672,129.5,130.0,129.66000366210938,292900.0,110.68894958496094,129.8550033569336
2015-01-26,132.30999755859375,130.97999572753906,130.97999572753906,131.86000061035156,350600.0,112.56706237792969,131.6449966430664
2015-01-27,131.72999572753906,130.8800048828125,131.1300048828125,131.10000610351562,301000.0,111.91825866699219,131.30500030517578
2015-01-28,132.4199981689453,130.6999969482422,132.22999572753906,130.9499969482422,304100.0,111.79019927978516,131.55999755859375
2015-01-29,132.17999267578125,130.94000244140625,131.47999572753906,132.14999389648438,411800.0,112.81462860107422,131.55999755859375
2015-01-30,129.97999572753906,128.69000244140625,129.49000549316406,128.85000610351562,273900.0,109.99747467041016,129.33499908447266
2015-02-02,131.1300048828125,129.7100067138672,130.10000610351562,131.08999633789062,280200.0,111.90972137451172,130.42000579833984
2015-02-03,131.1699981689453,129.4199981689453,129.5500030517578,131.10000610351562,458000.0,111.91825866699219,130.2949981689453
2015-02-04,134.24000549316406,132.1999969482422,132.1999969482422,132.67999267578125,471300.0,113.26708221435547,133.22000122070312
2015-02-05,131.9199981689453,130.77999877929688,130.97999572753906,131.74000549316406,448000.0,112.46463775634766,131.3499984741211
2015-02-06,130.49000549316406,129.3699951171875,129.77000427246094,129.57000732421875,384900.0,110.61212158203125,129.93000030517578
2015-02-09,129.75,128.9600067138672,129.47000122070312,129.16000366210938,186000.0,110.2621078491211,129.3550033569336
2015-02-10,131.05999755859375,129.7100067138672,129.7100067138672,130.85000610351562,229100.0,111.70484924316406,130.38500213623047
2015-02-11,131.25,130.74000549316406,130.8000030517578,131.02000427246094,449200.0,111.84998321533203,130.99500274658203
2015-02-12,131.99000549316406,131.1999969482422,131.38999938964844,131.82000732421875,327600.0,112.53292846679688,131.59500122070312
2015-02-13,132.7899932861328,131.99000549316406,131.99000549316406,132.49000549316406,301000.0,113.10490417480469,132.38999938964844
2015-02-17,132.69000244140625,132.0,132.0,132.0800018310547,365400.0,112.75487518310547,132.34500122070312
2015-02-18,134.36000061035156,133.64999389648438,133.66000366210938,134.16000366210938,258400.0,114.53054809570312,134.00499725341797
2015-02-19,135.49000549316406,134.3800048828125,134.5,135.27999877929688,218600.0,115.48666381835938,134.93500518798828
2015-02-20,136.99000549316406,135.86000061035156,135.94000244140625,136.89999389648438,239800.0,116.86962890625,136.4250030517578
2015-02-23,137.1999969482422,136.41000366210938,136.89999389648438,136.97999572753906,199800.0,116.93792724609375,136.80500030517578
2015-02-24,138.6999969482422,137.24000549316406,137.60000610351562,138.33999633789062,335000.0,118.09893798828125,137.97000122070312
2015-02-25,137.13999938964844,136.38999938964844,136.8000030517578,136.8699951171875,236800.0,116.84402465820312,136.76499938964844
2015-02-26,137.4600067138672,136.6300048828125,136.8800048828125,136.8000030517578,258000.0,116.78426361083984,137.04500579833984
2015-02-27,135.8000030517578,135.35000610351562,135.35000610351562,135.3699951171875,219900.0,115.56350708007812,135.57500457763672
2015-03-02,136.0,135.25,135.25,135.8699951171875,254500.0,115.99034881591797,135.625
2015-03-03,135.83999633789062,135.07000732421875,135.3699951171875,135.39999389648438,208000.0,115.58910369873047,135.4550018310547
2015-03-04,135.58999633789062,134.39999389648438,135.39999389648438,135.52000427246094,205500.0,115.69155883789062,134.9949951171875
2015-03-05,135.4199981689453,134.64999389648438,134.9600067138672,134.89999389648438,232900.0,115.16226196289062,135.03499603271484
2015-03-06,135.97999572753906,134.6999969482422,135.32000732421875,134.88999938964844,184700.0,115.15372467041016,135.33999633789062
2015-03-09,135.64999389648438,134.94000244140625,135.5,135.38999938964844,174100.0,115.58058166503906,135.2949981689453
2015-03-10,134.3800048828125,133.60000610351562,134.14999389648438,133.69000244140625,220900.0,114.12931060791016,133.99000549316406
2015-03-11,134.4499969482422,133.8300018310547,134.1999969482422,134.0,222700.0,114.39395141601562,134.13999938964844
2015-03-12,137.6699981689453,136.1699981689453,136.1699981689453,137.52999877929688,313200.0,117.40746307373047,136.9199981689453
2015-03-13,136.3800048828125,135.4600067138672,135.86000061035156,136.1699981689453,393200.0,116.24645233154297,135.92000579833984
2015-03-16,138.13999938964844,137.16000366210938,137.36000061035156,137.52000427246094,271000.0,117.39893341064453,137.6500015258789
2015-03-17,137.3699951171875,136.60000610351562,137.08999633789062,136.9600067138672,816400.0,116.92086791992188,136.98500061035156
2015-03-18,140.25999450683594,138.49000549316406,139.10000610351562,140.0800018310547,457900.0,119.5843734741211,139.375
2015-03-19,140.58999633789062,139.64999389648438,140.13999938964844,140.10000610351562,310600.0,119.60144805908203,140.1199951171875
2015-03-20,143.5,142.52999877929688,142.63999938964844,143.08999633789062,406900.0,122.15396118164062,143.01499938964844
2015-03-23,145.8000030517578,144.9499969482422,145.3300018310547,145.32000732421875,480700.0,124.05769348144531,145.375
2015-03-24,145.22999572753906,144.39999389648438,145.22999572753906,144.52000427246094,303700.0,123.37474060058594,144.81499481201172
2015-03-25,145.25,143.77999877929688,145.25,143.80999755859375,328600.0,122.76860809326172,144.51499938964844
2015-03-26,143.66000366210938,142.7100067138672,143.0,143.11000061035156,324400.0,122.1710433959961,143.18500518798828
2015-03-27,142.50999450683594,141.72000122070312,142.33999633789062,142.39999389648438,238100.0,123.29828643798828,142.11499786376953
2015-03-30,142.94000244140625,141.3800048828125,141.6699981689453,142.5500030517578,484100.0,123.42818450927734,142.16000366210938
2015-03-31,140.94000244140625,139.7100067138672,140.8800048828125,139.88999938964844,555100.0,121.12498474121094,140.32500457763672
2015-04-01,138.66000366210938,137.77000427246094,138.3300018310547,138.47999572753906,358900.0,119.90412139892578,138.21500396728516
2015-04-02,140.89999389648438,139.6300048828125,139.8300018310547,140.02000427246094,249000.0,121.23756408691406,140.26499938964844
2015-04-06,141.2100067138672,140.0,140.0,140.63999938964844,157800.0,121.77440643310547,140.6050033569336
2015-04-07,140.63999938964844,139.64999389648438,140.10000610351562,139.72000122070312,260800.0,120.9778060913086,140.1449966430664
2015-04-08,140.3699951171875,139.5399932861328,139.86000061035156,139.94000244140625,142100.0,121.16828918457031,139.95499420166016
2015-04-09,140.1199951171875,139.0,139.10000610351562,139.91000366210938,276700.0,121.14232635498047,139.55999755859375
2015-04-10,139.82000732421875,138.66000366210938,138.7100067138672,139.64999389648438,320300.0,120.91718292236328,139.24000549316406
2015-04-13,138.0,137.1999969482422,137.6699981689453,137.55999755859375,320200.0,119.10753631591797,137.5999984741211
2015-04-14,138.97999572753906,138.1300048828125,138.69000244140625,138.66000366210938,171600.0,120.06000518798828,138.55500030517578
2015-04-15,139.3800048828125,138.67999267578125,139.22999572753906,139.0800018310547,177600.0,120.42365264892578,139.02999877929688
2015-04-16,139.5,138.7899932861328,139.17999267578125,138.97999572753906,186500.0,120.3370590209961,139.1449966430664
2015-04-17,139.02999877929688,138.0,138.99000549316406,138.42999267578125,253900.0,119.86084747314453,138.51499938964844
2015-04-20,139.33999633789062,138.63999938964844,138.74000549316406,138.72999572753906,151600.0,120.12060546875,138.98999786376953
2015-04-21,141.89999389648438,141.27999877929688,141.3699951171875,141.3300018310547,365800.0,122.37184143066406,141.58999633789062
2015-04-22,141.88999938964844,141.1699981689453,141.47000122070312,141.66000366210938,163600.0,122.65757751464844,141.52999877929688
2015-04-23,141.27999877929688,140.6199951171875,141.16000366210938,141.02999877929688,393000.0,122.11207580566406,140.9499969482422
2015-04-24,141.47000122070312,140.97999572753906,141.25999450683594,141.2100067138672,277500.0,122.26793670654297,141.2249984741211
2015-04-27,141.25,140.5500030517578,140.9600067138672,140.66000366210938,273000.0,121.79170989990234,140.9000015258789
2015-04-28,142.83999633789062,141.60000610351562,142.17999267578125,142.05999755859375,421900.0,123.00390625,142.22000122070312
2015-04-29,142.47000122070312,140.07000732421875,141.3300018310547,140.7899932861328,282900.0,121.90425872802734,141.27000427246094
2015-04-30,140.32000732421875,138.7100067138672,140.0,139.02000427246094,246800.0,120.37168884277344,139.51500701904297
2015-05-01,139.9600067138672,138.72000122070312,138.75,139.9600067138672,247100.0,121.18560028076172,139.34000396728516
2015-05-04,140.42999267578125,139.5800018310547,139.7899932861328,140.05999755859375,172000.0,121.2721939086914,140.00499725341797
2015-05-05,139.8000030517578,137.4499969482422,139.4600067138672,137.5500030517578,266100.0,119.0988998413086,138.625
2015-05-06,137.99000549316406,136.5,137.32000732421875,137.16000366210938,322500.0,118.7612075805664,137.24500274658203
2015-05-07,138.05999755859375,136.83999633789062,136.86000061035156,137.9199981689453,208500.0,119.41924285888672,137.4499969482422
2015-05-08,142.33999633789062,139.3699951171875,139.5,142.1199951171875,319400.0,123.05585479736328,140.85499572753906
2015-05-11,138.36000061035156,137.4199981689453,137.8800048828125,137.4499969482422,756700.0,119.01229095458984,137.88999938964844
2015-05-12,138.0500030517578,137.0,137.50999450683594,137.66000366210938,579400.0,119.19413757324219,137.5250015258789
2015-05-13,137.94000244140625,136.52000427246094,137.35000610351562,136.6199951171875,359700.0,118.29364776611328,137.2300033569336
2015-05-14,137.99000549316406,136.9600067138672,137.72999572753906,137.9499969482422,150400.0,119.44522094726562,137.47500610351562
2015-05-15,139.38999938964844,138.64999389648438,138.64999389648438,139.3699951171875,177700.0,120.67475128173828,139.0199966430664
2015-05-18,139.49000549316406,139.14999389648438,139.38999938964844,139.42999267578125,141300.0,120.72667694091797,139.31999969482422
2015-05-19,140.24000549316406,139.27999877929688,139.85000610351562,139.52999877929688,223700.0,120.81330108642578,139.76000213623047
2015-05-20,139.64999389648438,138.77000427246094,139.1999969482422,139.00999450683594,121000.0,120.36302185058594,139.20999908447266
2015-05-21,139.5500030517578,138.77999877929688,138.77999877929688,139.44000244140625,141900.0,120.73535919189453,139.16500091552734
2015-05-22,138.66000366210938,137.91000366210938,137.97999572753906,138.22000122070312,202800.0,119.67902374267578,138.28500366210938
2015-05-26,138.47000122070312,137.13999938964844,138.47000122070312,137.6999969482422,293200.0,119.22876739501953,137.80500030517578
2015-05-27,139.0,138.30999755859375,138.72000122070312,138.77000427246094,247000.0,120.15523529052734,138.65499877929688
2015-05-28,139.9600067138672,138.82000732421875,138.85000610351562,139.74000549316406,220000.0,120.99512481689453,139.39000701904297
2015-05-29,138.74000549316406,137.50999450683594,138.74000549316406,137.88999938964844,310600.0,119.39328002929688,138.125
2015-06-01,137.97999572753906,136.80999755859375,137.8000030517578,137.24000549316406,280100.0,118.83048248291016,137.3949966430664
2015-06-02,137.14999389648438,136.47000122070312,136.74000549316406,136.57000732421875,275900.0,118.25035095214844,136.80999755859375
2015-06-03,137.8800048828125,137.0,137.50999450683594,137.44000244140625,240300.0,119.0036392211914,137.44000244140625
2015-06-04,137.52999877929688,136.6300048828125,136.92999267578125,136.85000610351562,231000.0,118.49279022216797,137.0800018310547
2015-06-05,135.99000549316406,135.25999450683594,135.99000549316406,135.50999450683594,167200.0,117.33252716064453,135.625
2015-06-08,133.89999389648438,132.6199951171875,133.5800018310547,133.14999389648438,304900.0,115.28909301757812,133.25999450683594
2015-06-09,132.74000549316406,131.9199981689453,132.5,132.3000030517578,236300.0,114.55313873291016,132.3300018310547
2015-06-10,134.58999633789062,133.72999572753906,133.83999633789062,134.24000549316406,166200.0,116.2328872680664,134.15999603271484
2015-06-11,135.50999450683594,134.89999389648438,135.24000549316406,135.17999267578125,152600.0,117.04679107666016,135.20499420166016
2015-06-12,135.8699951171875,135.08999633789062,135.4499969482422,135.49000549316406,191400.0,117.3152084350586,135.47999572753906
2015-06-15,135.8300018310547,135.1699981689453,135.1999969482422,135.50999450683594,292700.0,117.33252716064453,135.5
2015-06-16,136.1699981689453,135.50999450683594,135.6999969482422,136.05999755859375,179200.0,117.80876159667969,135.83999633789062
2015-06-17,135.08999633789062,133.75,134.30999755859375,134.8699951171875,344900.0,116.77837371826172,134.4199981689453
2015-06-18,134.85000610351562,133.5,133.5,134.47999572753906,246300.0,116.44071197509766,134.1750030517578
2015-06-19,134.6199951171875,133.94000244140625,134.47999572753906,134.02000427246094,179800.0,116.04241943359375,134.27999877929688
2015-06-22,136.35000610351562,135.16000366210938,135.16000366210938,135.47999572753906,263100.0,117.30656433105469,135.7550048828125
2015-06-23,137.25,136.7899932861328,136.9499969482422,137.10000610351562,270500.0,118.70923614501953,137.0199966430664
2015-06-24,136.00999450683594,135.3300018310547,136.00999450683594,135.39999389648438,149000.0,117.2372817993164,135.6699981689453
2015-06-25,135.50999450683594,134.85000610351562,135.35000610351562,134.8699951171875,180800.0,116.77837371826172,135.18000030517578
2015-06-26,135.8800048828125,135.14999389648438,135.33999633789062,135.4600067138672,138900.0,117.28924560546875,135.51499938964844
2015-06-29,134.1300048828125,132.39999389648438,134.10000610351562,132.4499969482422,191100.0,114.68299865722656,133.26499938964844
2015-06-30,134.47999572753906,133.5500030517578,134.22000122070312,133.75,216300.0,115.8086166381836,134.01499938964844
2015-07-01,133.83999633789062,133.13999938964844,133.72000122070312,133.60000610351562,157100.0,115.67875671386719,133.48999786376953
2015-07-02,132.92999267578125,132.42999267578125,132.72000122070312,132.75,276800.0,114.9427719116211,132.67999267578125
2015-07-06,133.10000610351562,132.1300048828125,132.25,132.72999572753906,132000.0,114.92544555664062,132.61500549316406
2015-07-07,132.5399932861328,130.75,132.25999450683594,132.3800048828125,288600.0,114.62239837646484,131.6449966430664
2015-07-08,130.13999938964844,127.94000244140625,130.11000061035156,128.11000061035156,717300.0,110.92517852783203,129.04000091552734
2015-07-09,130.52999877929688,128.92999267578125,130.16000366210938,129.02999877929688,186900.0,111.72177124023438,129.72999572753906
2015-07-10,131.8699951171875,129.9199981689453,130.55999755859375,131.52000427246094,401900.0,113.87776184082031,130.8949966430664
2015-07-13,133.6199951171875,133.02000427246094,133.02000427246094,133.44000244140625,214900.0,115.54021453857422,133.31999969482422
2015-07-14,133.6999969482422,132.92999267578125,133.1300048828125,133.4499969482422,195300.0,115.54885864257812,133.31499481201172
2015-07-15,134.6199951171875,133.7899932861328,134.07000732421875,133.99000549316406,294100.0,116.01643371582031,134.20499420166016
2015-07-16,136.38999938964844,135.66000366210938,136.24000549316406,135.77000427246094,441200.0,117.55767059326172,136.0250015258789
2015-07-17,135.49000549316406,134.6999969482422,134.6999969482422,135.36000061035156,186100.0,117.20265197753906,135.09500122070312
2015-07-20,136.11000061035156,135.41000366210938,135.7899932861328,135.5399932861328,353700.0,117.3584976196289,135.76000213623047
2015-07-21,135.02999877929688,134.14999389648438,134.91000366210938,134.55999755859375,200500.0,116.50997161865234,134.58999633789062
2015-07-22,134.42999267578125,133.8000030517578,133.8000030517578,133.99000549316406,196400.0,116.01643371582031,134.11499786376953
2015-07-23,133.9199981689453,133.0800018310547,133.69000244140625,133.25,196100.0,115.37568664550781,133.5
2015-07-24,133.88999938964844,132.32000732421875,133.6199951171875,132.5500030517578,130200.0,114.76959991455078,133.1050033569336
2015-07-27,131.8699951171875,131.2100067138672,131.5,131.7899932861328,187700.0,114.11153411865234,131.54000091552734
2015-07-28,131.9199981689453,130.3699951171875,131.0800018310547,131.83999633789062,383500.0,114.15483093261719,131.1449966430664
2015-07-29,132.83999633789062,131.60000610351562,131.7100067138672,132.57000732421875,212500.0,114.78691101074219,132.22000122070312
2015-07-30,132.42999267578125,131.25,132.0,132.27000427246094,270100.0,114.52714538574219,131.83999633789062
2015-07-31,133.7100067138672,133.0500030517578,133.50999450683594,133.4600067138672,226200.0,115.55754089355469,133.3800048828125
2015-08-03,133.38999938964844,132.0,132.44000244140625,133.17999267578125,315100.0,115.31509399414062,132.69499969482422
2015-08-04,131.38999938964844,128.3800048828125,131.3699951171875,129.85000610351562,515200.0,112.4317626953125,129.88500213623047
2015-08-05,128.97999572753906,128.1699981689453,128.66000366210938,128.30999755859375,476500.0,111.09834289550781,128.5749969482422
2015-08-06,129.4499969482422,128.64999389648438,128.9600067138672,128.80999755859375,278800.0,111.53128814697266,129.04999542236328
2015-08-07,130.0,129.52000427246094,129.86000061035156,129.9499969482422,163900.0,112.51834869384766,129.76000213623047
2015-08-10,131.42999267578125,130.07000732421875,130.5,131.08999633789062,300900.0,113.50543212890625,130.75
2015-08-11,129.64999389648438,128.69000244140625,129.64999389648438,129.00999450683594,236100.0,111.70445251464844,129.1699981689453
2015-08-12,127.69000244140625,126.02999877929688,127.29000091552734,127.41999816894531,768000.0,110.32774353027344,126.86000061035156
2015-08-13,128.14999389648438,126.86000061035156,127.1500015258789,127.79000091552734,188700.0,110.64810180664062,127.50499725341797
2015-08-14,128.24000549316406,127.58000183105469,127.79000091552734,128.19000244140625,130600.0,110.99444580078125,127.91000366210938
2015-08-17,127.98999786376953,127.0999984741211,127.5,127.87000274658203,155700.0,110.71736907958984,127.54499816894531
2015-08-18,128.07000732421875,127.44000244140625,127.61000061035156,127.87000274658203,185400.0,110.71736907958984,127.7550048828125
