Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2014-05-02,3611.56005859375,3578.530029296875,3608.840087890625,3587.639892578125,0.0,3587.639892578125,3595.0450439453125
2014-05-05,3605.260009765625,3556.39990234375,3566.260009765625,3605.090087890625,0.0,3605.090087890625,3580.8299560546875
2014-05-06,3599.64990234375,3556.10009765625,3598.27001953125,3556.510009765625,0.0,3556.510009765625,3577.875
2014-05-07,3546.469970703125,3546.469970703125,3546.469970703125,3546.469970703125,0.0,3546.469970703125,3546.469970703125
2014-05-08,3583.639892578125,3524.85009765625,3533.389892578125,3540.419921875,0.0,3540.419921875,3554.2449951171875
2014-05-09,3556.35009765625,3516.239990234375,3537.679931640625,3555.699951171875,0.0,3555.699951171875,3536.2950439453125
2014-05-12,3613.3701171875,3572.68994140625,3574.239990234375,3612.72998046875,0.0,3612.72998046875,3593.030029296875
2014-05-13,3625.77001953125,3605.780029296875,3614.909912109375,3611.1298828125,0.0,3611.1298828125,3615.7750244140625
2014-05-14,3614.6298828125,3585.679931640625,3603.580078125,3593.25,0.0,3593.25,3600.1549072265625
2014-05-15,3598.340087890625,3542.6298828125,3594.590087890625,3565.169921875,0.0,3565.169921875,3570.4849853515625
2014-05-16,3590.409912109375,3545.6298828125,3568.199951171875,3587.199951171875,0.0,3587.199951171875,3568.0198974609375
2014-05-19,3618.9599609375,3572.280029296875,3577.85009765625,3615.6201171875,0.0,3615.6201171875,3595.6199951171875
2014-05-20,3624.60009765625,3585.8798828125,3612.860107421875,3600.31005859375,0.0,3600.31005859375,3605.239990234375
2014-05-21,3636.469970703125,3605.510009765625,3605.7900390625,3635.610107421875,0.0,3635.610107421875,3620.989990234375
2014-05-22,3660.590087890625,3633.85009765625,3639.489990234375,3650.860107421875,0.0,3650.860107421875,3647.2200927734375
2014-05-23,3677.330078125,3677.330078125,3677.330078125,3677.330078125,0.0,3677.330078125,3677.330078125
2014-05-27,3723.06005859375,3723.06005859375,3723.06005859375,3723.06005859375,0.0,3723.06005859375,3723.06005859375
2014-05-28,3712.260009765625,3712.260009765625,3712.260009765625,3712.260009765625,0.0,3712.260009765625,3712.260009765625
2014-05-29,3735.719970703125,3735.719970703125,3735.719970703125,3735.719970703125,0.0,3735.719970703125,3735.719970703125
2014-05-30,3736.820068359375,3736.820068359375,3736.820068359375,3736.820068359375,0.0,3736.820068359375,3736.820068359375
2014-06-02,3732.9599609375,3732.9599609375,3732.9599609375,3732.9599609375,0.0,3732.9599609375,3732.9599609375
2014-06-03,3730.070068359375,3730.070068359375,3730.070068359375,3730.070068359375,0.0,3730.070068359375,3730.070068359375
2014-06-04,3743.590087890625,3743.590087890625,3743.590087890625,3743.590087890625,0.0,3743.590087890625,3743.590087890625
2014-06-05,3776.949951171875,3776.949951171875,3776.949951171875,3776.949951171875,0.0,3776.949951171875,3776.949951171875
2014-06-06,3794.570068359375,3794.570068359375,3794.570068359375,3794.570068359375,0.0,3794.570068359375,3794.570068359375
2014-06-09,3795.739990234375,3795.739990234375,3795.739990234375,3795.739990234375,0.0,3795.739990234375,3795.739990234375
2014-06-10,3800.860107421875,3800.860107421875,3800.860107421875,3800.860107421875,0.0,3800.860107421875,3800.860107421875
2014-06-11,3797.85009765625,3797.85009765625,3797.85009765625,3797.85009765625,0.0,3797.85009765625,3797.85009765625
2014-06-12,3763.800048828125,3763.800048828125,3763.800048828125,3763.800048828125,0.0,3763.800048828125,3763.800048828125
2014-06-13,3775.56005859375,3775.56005859375,3775.56005859375,3775.56005859375,0.0,3775.56005859375,3775.56005859375
2014-06-16,3779.929931640625,3779.929931640625,3779.929931640625,3779.929931640625,0.0,3779.929931640625,3779.929931640625
2014-06-17,3781.320068359375,3781.320068359375,3781.320068359375,3781.320068359375,0.0,3781.320068359375,3781.320068359375
2014-06-18,3804.610107421875,3804.610107421875,3804.610107421875,3804.610107421875,0.0,3804.610107421875,3804.610107421875
2014-06-19,3800.800048828125,3800.800048828125,3800.800048828125,3800.800048828125,0.0,3800.800048828125,3800.800048828125
2014-06-20,3802.639892578125,3802.639892578125,3802.639892578125,3802.639892578125,0.0,3802.639892578125,3802.639892578125
2014-06-23,3805.31005859375,3805.31005859375,3805.31005859375,3805.31005859375,0.0,3805.31005859375,3805.31005859375
2014-06-24,3799.530029296875,3799.530029296875,3799.530029296875,3799.530029296875,0.0,3799.530029296875,3799.530029296875
2014-06-25,3827.330078125,3827.330078125,3827.330078125,3827.330078125,0.0,3827.330078125,3827.330078125
2014-06-26,3826.909912109375,3826.909912109375,3826.909912109375,3826.909912109375,0.0,3826.909912109375,3826.909912109375
2014-06-27,3844.43994140625,3844.43994140625,3844.43994140625,3844.43994140625,0.0,3844.43994140625,3844.43994140625
2014-06-30,3849.47998046875,3849.47998046875,3849.47998046875,3849.47998046875,0.0,3849.47998046875,3849.47998046875
2014-07-01,3894.330078125,3894.330078125,3894.330078125,3894.330078125,0.0,3894.330078125,3894.330078125
2014-07-02,3899.27001953125,3899.27001953125,3899.27001953125,3899.27001953125,0.0,3899.27001953125,3899.27001953125
2014-07-03,3923.010009765625,3923.010009765625,3923.010009765625,3923.010009765625,0.0,3923.010009765625,3923.010009765625
2014-07-07,3910.7099609375,3910.7099609375,3910.7099609375,3910.7099609375,0.0,3910.7099609375,3910.7099609375
2014-07-08,3864.070068359375,3864.070068359375,3864.070068359375,3864.070068359375,0.0,3864.070068359375,3864.070068359375
2014-07-09,3892.909912109375,3892.909912109375,3892.909912109375,3892.909912109375,0.0,3892.909912109375,3892.909912109375
2014-07-10,3880.0400390625,3880.0400390625,3880.0400390625,3880.0400390625,0.0,3880.0400390625,3880.0400390625
2014-07-11,3904.580078125,3904.580078125,3904.580078125,3904.580078125,0.0,3904.580078125,3904.580078125
2014-07-14,3929.4599609375,3929.4599609375,3929.4599609375,3929.4599609375,0.0,3929.4599609375,3929.4599609375
2014-07-15,3914.449951171875,3914.449951171875,3914.449951171875,3914.449951171875,0.0,3914.449951171875,3914.449951171875
2014-07-16,3932.330078125,3932.330078125,3932.330078125,3932.330078125,0.0,3932.330078125,3932.330078125
2014-07-17,3878.010009765625,3878.010009765625,3878.010009765625,3878.010009765625,0.0,3878.010009765625,3878.010009765625
2014-07-18,3939.889892578125,3939.889892578125,3939.889892578125,3939.889892578125,0.0,3939.889892578125,3939.889892578125
2014-07-21,3934.139892578125,3934.139892578125,3934.139892578125,3934.139892578125,0.0,3934.139892578125,3934.139892578125
2014-07-22,3961.6201171875,3961.6201171875,3961.6201171875,3961.6201171875,0.0,3961.6201171875,3961.6201171875
2014-07-23,3986.18994140625,3986.18994140625,3986.18994140625,3986.18994140625,0.0,3986.18994140625,3986.18994140625
2014-07-24,3983.18994140625,3983.18994140625,3983.18994140625,3983.18994140625,0.0,3983.18994140625,3983.18994140625
2014-07-25,3965.159912109375,3965.159912109375,3965.159912109375,3965.159912109375,0.0,3965.159912109375,3965.159912109375
2014-07-28,3967.239990234375,3967.239990234375,3967.239990234375,3967.239990234375,0.0,3967.239990234375,3967.239990234375
2014-07-29,3959.030029296875,3959.030029296875,3959.030029296875,3959.030029296875,0.0,3959.030029296875,3959.030029296875
2014-07-30,3976.070068359375,3976.070068359375,3976.070068359375,3976.070068359375,0.0,3976.070068359375,3976.070068359375
2014-07-31,3892.5,3892.5,3892.5,3892.5,0.0,3892.5,3892.5
2014-08-01,3879.669921875,3879.669921875,3879.669921875,3879.669921875,0.0,3879.669921875,3879.669921875
2014-08-04,3908.77001953125,3908.77001953125,3908.77001953125,3908.77001953125,0.0,3908.77001953125,3908.77001953125
2014-08-05,3874.93994140625,3874.93994140625,3874.93994140625,3874.93994140625,0.0,3874.93994140625,3874.93994140625
2014-08-06,3874.27001953125,3874.27001953125,3874.27001953125,3874.27001953125,0.0,3874.27001953125,3874.27001953125
2014-08-07,3857.93994140625,3857.93994140625,3857.93994140625,3857.93994140625,0.0,3857.93994140625,3857.93994140625
2014-08-08,3888.090087890625,3888.090087890625,3888.090087890625,3888.090087890625,0.0,3888.090087890625,3888.090087890625
2014-08-11,3910.4599609375,3910.4599609375,3910.4599609375,3910.4599609375,0.0,3910.4599609375,3910.4599609375
2014-08-12,3905.219970703125,3905.219970703125,3905.219970703125,3905.219970703125,0.0,3905.219970703125,3905.219970703125
2014-08-13,3949.199951171875,3949.199951171875,3949.199951171875,3949.199951171875,0.0,3949.199951171875,3949.199951171875
2014-08-14,3969.110107421875,3969.110107421875,3969.110107421875,3969.110107421875,0.0,3969.110107421875,3969.110107421875
2014-08-15,3987.510009765625,3987.510009765625,3987.510009765625,3987.510009765625,0.0,3987.510009765625,3987.510009765625
2014-08-18,4020.5,4020.5,4020.5,4020.5,0.0,4020.5,4020.5
2014-08-19,4040.1298828125,4040.1298828125,4040.1298828125,4040.1298828125,0.0,4040.1298828125,4040.1298828125
2014-08-20,4040.699951171875,4040.699951171875,4040.699951171875,4040.699951171875,0.0,4040.699951171875,4040.699951171875
2014-08-21,4047.030029296875,4047.030029296875,4047.030029296875,4047.030029296875,0.0,4047.030029296875,4047.030029296875
2014-08-22,4052.75,4052.75,4052.75,4052.75,0.0,4052.75,4052.75
2014-08-25,4067.47998046875,4067.47998046875,4067.47998046875,4067.47998046875,0.0,4067.47998046875,4067.47998046875
2014-08-26,4071.669921875,4071.669921875,4071.669921875,4071.669921875,0.0,4071.669921875,4071.669921875
2014-08-27,4073.179931640625,4073.179931640625,4073.179931640625,4073.179931640625,0.0,4073.179931640625,4073.179931640625
2014-08-28,4066.27001953125,4066.27001953125,4066.27001953125,4066.27001953125,0.0,4066.27001953125,4066.27001953125
2014-08-29,4082.56005859375,4082.56005859375,4082.56005859375,4082.56005859375,0.0,4082.56005859375,4082.56005859375
2014-09-02,4095.81005859375,4095.81005859375,4095.81005859375,4095.81005859375,0.0,4095.81005859375,4095.81005859375
2014-09-03,4070.9599609375,4070.9599609375,4070.9599609375,4070.9599609375,0.0,4070.9599609375,4070.9599609375
2014-09-04,4066.1298828125,4066.1298828125,4066.1298828125,4066.1298828125,0.0,4066.1298828125,4066.1298828125
2014-09-05,4089.919921875,4089.919921875,4089.919921875,4089.919921875,0.0,4089.919921875,4089.919921875
2014-09-08,4095.4599609375,4095.4599609375,4095.4599609375,4095.4599609375,0.0,4095.4599609375,4095.4599609375
2014-09-09,4061.8798828125,4061.8798828125,4061.8798828125,4061.8798828125,0.0,4061.8798828125,4061.8798828125
2014-09-10,4094.969970703125,4094.969970703125,4094.969970703125,4094.969970703125,0.0,4094.969970703125,4094.969970703125
2014-09-11,4092.64990234375,4092.64990234375,4092.64990234375,4092.64990234375,0.0,4092.64990234375,4092.64990234375
2014-09-12,4069.22998046875,4069.22998046875,4069.22998046875,4069.22998046875,0.0,4069.22998046875,4069.22998046875
2014-09-15,4029.889892578125,4029.889892578125,4029.889892578125,4029.889892578125,0.0,4029.889892578125,4029.889892578125
2014-09-16,4067.27001953125,4067.27001953125,4067.27001953125,4067.27001953125,0.0,4067.27001953125,4067.27001953125
2014-09-17,4073.570068359375,4073.570068359375,4073.570068359375,4073.570068359375,0.0,4073.570068359375,4073.570068359375
2014-09-18,4103.080078125,4103.080078125,4103.080078125,4103.080078125,0.0,4103.080078125,4103.080078125
2014-09-19,4100.08984375,4100.08984375,4100.08984375,4100.08984375,0.0,4100.08984375,4100.08984375
2014-09-22,4061.22998046875,4061.22998046875,4061.22998046875,4061.22998046875,0.0,4061.22998046875,4061.22998046875
2014-09-23,4051.570068359375,4051.570068359375,4051.570068359375,4051.570068359375,0.0,4051.570068359375,4051.570068359375
2014-09-24,4094.31005859375,4094.31005859375,4094.31005859375,4094.31005859375,0.0,4094.31005859375,4094.31005859375
2014-09-25,4007.820068359375,4007.820068359375,4007.820068359375,4007.820068359375,0.0,4007.820068359375,4007.820068359375
2014-09-26,4053.719970703125,4053.719970703125,4053.719970703125,4053.719970703125,0.0,4053.719970703125,4053.719970703125
2014-09-29,4047.179931640625,4047.179931640625,4047.179931640625,4047.179931640625,0.0,4047.179931640625,4047.179931640625
2014-09-30,4049.43994140625,4049.43994140625,4049.43994140625,4049.43994140625,0.0,4049.43994140625,4049.43994140625
2014-10-01,3984.739990234375,3984.739990234375,3984.739990234375,3984.739990234375,0.0,3984.739990234375,3984.739990234375
2014-10-02,3985.8701171875,3985.8701171875,3985.8701171875,3985.8701171875,0.0,3985.8701171875,3985.8701171875
2014-10-03,4027.31005859375,4027.31005859375,4027.31005859375,4027.31005859375,0.0,4027.31005859375,4027.31005859375
2014-10-06,4016.27001953125,4016.27001953125,4016.27001953125,4016.27001953125,0.0,4016.27001953125,4016.27001953125
2014-10-07,3958.590087890625,3958.590087890625,3958.590087890625,3958.590087890625,0.0,3958.590087890625,3958.590087890625
2014-10-08,4041.1201171875,4041.1201171875,4041.1201171875,4041.1201171875,0.0,4041.1201171875,4041.1201171875
2014-10-09,3969.320068359375,3969.320068359375,3969.320068359375,3969.320068359375,0.0,3969.320068359375,3969.320068359375
2014-10-10,3870.85009765625,3870.85009765625,3870.85009765625,3870.85009765625,0.0,3870.85009765625,3870.85009765625
2014-10-13,3808.0,3808.0,3808.0,3808.0,0.0,3808.0,3808.0
2014-10-14,3810.449951171875,3810.449951171875,3810.449951171875,3810.449951171875,0.0,3810.449951171875,3810.449951171875
2014-10-15,3785.969970703125,3785.969970703125,3785.969970703125,3785.969970703125,0.0,3785.969970703125,3785.969970703125
2014-10-16,3765.280029296875,3765.280029296875,3765.280029296875,3765.280029296875,0.0,3765.280029296875,3765.280029296875
2014-10-17,3815.469970703125,3815.469970703125,3815.469970703125,3815.469970703125,0.0,3815.469970703125,3815.469970703125
2014-10-20,3870.080078125,3870.080078125,3870.080078125,3870.080078125,0.0,3870.080078125,3870.080078125
2014-10-21,3971.389892578125,3971.389892578125,3971.389892578125,3971.389892578125,0.0,3971.389892578125,3971.389892578125
2014-10-22,3949.590087890625,3949.590087890625,3949.590087890625,3949.590087890625,0.0,3949.590087890625,3949.590087890625
2014-10-23,4012.27001953125,4012.27001953125,4012.27001953125,4012.27001953125,0.0,4012.27001953125,4012.27001953125
2014-10-24,4042.02001953125,4042.02001953125,4042.02001953125,4042.02001953125,0.0,4042.02001953125,4042.02001953125
2014-10-27,4046.02001953125,4046.02001953125,4046.02001953125,4046.02001953125,0.0,4046.02001953125,4046.02001953125
2014-10-28,4106.6298828125,4106.6298828125,4106.6298828125,4106.6298828125,0.0,4106.6298828125,4106.6298828125
2014-10-29,4090.550048828125,4090.550048828125,4090.550048828125,4090.550048828125,0.0,4090.550048828125,4090.550048828125
2014-10-30,4100.64013671875,4100.64013671875,4100.64013671875,4100.64013671875,0.0,4100.64013671875,4100.64013671875
2014-10-31,4158.2099609375,4158.2099609375,4158.2099609375,4158.2099609375,0.0,4158.2099609375,4158.2099609375
2014-11-03,4169.27978515625,4169.27978515625,4169.27978515625,4169.27978515625,0.0,4169.27978515625,4169.27978515625
2014-11-04,4156.22998046875,4156.22998046875,4156.22998046875,4156.22998046875,0.0,4156.22998046875,4156.22998046875
2014-11-05,4153.27001953125,4153.27001953125,4153.27001953125,4153.27001953125,0.0,4153.27001953125,4153.27001953125
2014-11-06,4164.080078125,4164.080078125,4164.080078125,4164.080078125,0.0,4164.080078125,4164.080078125
2014-11-07,4160.5,4160.5,4160.5,4160.5,0.0,4160.5,4160.5
2014-11-10,4175.9501953125,4175.9501953125,4175.9501953125,4175.9501953125,0.0,4175.9501953125,4175.9501953125
2014-11-11,4187.16015625,4187.16015625,4187.16015625,4187.16015625,0.0,4187.16015625,4187.16015625
2014-11-12,4195.39990234375,4195.39990234375,4195.39990234375,4195.39990234375,0.0,4195.39990234375,4195.39990234375
2014-11-13,4213.47998046875,4213.47998046875,4213.47998046875,4213.47998046875,0.0,4213.47998046875,4213.47998046875
2014-11-14,4224.990234375,4224.990234375,4224.990234375,4224.990234375,0.0,4224.990234375,4224.990234375
2014-11-17,4213.7900390625,4213.7900390625,4213.7900390625,4213.7900390625,0.0,4213.7900390625,4213.7900390625
2014-11-18,4242.18994140625,4242.18994140625,4242.18994140625,4242.18994140625,0.0,4242.18994140625,4242.18994140625
2014-11-19,4222.66015625,4222.66015625,4222.66015625,4222.66015625,0.0,4222.66015625,4222.66015625
2014-11-20,4242.08984375,4242.08984375,4242.08984375,4242.08984375,0.0,4242.08984375,4242.08984375
2014-11-21,4251.31982421875,4251.31982421875,4251.31982421875,4251.31982421875,0.0,4251.31982421875,4251.31982421875
2014-11-24,4284.31982421875,4284.31982421875,4284.31982421875,4284.31982421875,0.0,4284.31982421875,4284.31982421875
2014-11-25,4288.22998046875,4288.22998046875,4288.22998046875,4288.22998046875,0.0,4288.22998046875,4288.22998046875
2014-11-26,4317.990234375,4317.990234375,4317.990234375,4317.990234375,0.0,4317.990234375,4317.990234375
2014-11-28,4337.77978515625,4337.77978515625,4337.77978515625,4337.77978515625,0.0,4337.77978515625,4337.77978515625
2014-12-01,4287.81005859375,4287.81005859375,4287.81005859375,4287.81005859375,0.0,4287.81005859375,4287.81005859375
2014-12-02,4305.9599609375,4305.9599609375,4305.9599609375,4305.9599609375,0.0,4305.9599609375,4305.9599609375
2014-12-03,4312.93017578125,4312.93017578125,4312.93017578125,4312.93017578125,0.0,4312.93017578125,4312.93017578125
2014-12-04,4311.93017578125,4311.93017578125,4311.93017578125,4311.93017578125,0.0,4311.93017578125,4311.93017578125
2014-12-05,4311.56982421875,4311.56982421875,4311.56982421875,4311.56982421875,0.0,4311.56982421875,4311.56982421875
2014-12-08,4278.33984375,4278.33984375,4278.33984375,4278.33984375,0.0,4278.33984375,4278.33984375
2014-12-09,4294.669921875,4294.669921875,4294.669921875,4294.669921875,0.0,4294.669921875,4294.669921875
2014-12-10,4224.8701171875,4224.8701171875,4224.8701171875,4224.8701171875,0.0,4224.8701171875,4224.8701171875
2014-12-11,4246.47998046875,4246.47998046875,4246.47998046875,4246.47998046875,0.0,4246.47998046875,4246.47998046875
2014-12-12,4199.27978515625,4199.27978515625,4199.27978515625,4199.27978515625,0.0,4199.27978515625,4199.27978515625
2014-12-15,4157.419921875,4157.419921875,4157.419921875,4157.419921875,0.0,4157.419921875,4157.419921875
2014-12-16,4089.60009765625,4089.60009765625,4089.60009765625,4089.60009765625,0.0,4089.60009765625,4089.60009765625
2014-12-17,4165.10009765625,4165.10009765625,4165.10009765625,4165.10009765625,0.0,4165.10009765625,4165.10009765625
2014-12-18,4267.77001953125,4267.77001953125,4267.77001953125,4267.77001953125,0.0,4267.77001953125,4267.77001953125
2014-12-19,4281.77978515625,4281.77978515625,4281.77978515625,4281.77978515625,0.0,4281.77978515625,4281.77978515625
2014-12-22,4293.669921875,4293.669921875,4293.669921875,4293.669921875,0.0,4293.669921875,4293.669921875
2014-12-23,4279.2998046875,4279.2998046875,4279.2998046875,4279.2998046875,0.0,4279.2998046875,4279.2998046875
2014-12-24,4283.10009765625,4283.10009765625,4283.10009765625,4283.10009765625,0.0,4283.10009765625,4283.10009765625
2014-12-26,4314.08984375,4314.08984375,4314.08984375,4314.08984375,0.0,4314.08984375,4314.08984375
2014-12-29,4312.64013671875,4312.64013671875,4312.64013671875,4312.64013671875,0.0,4312.64013671875,4312.64013671875
2014-12-30,4282.35009765625,4282.35009765625,4282.35009765625,4282.35009765625,0.0,4282.35009765625,4282.35009765625
2014-12-31,4236.27978515625,4236.27978515625,4236.27978515625,4236.27978515625,0.0,4236.27978515625,4236.27978515625
2015-01-02,4230.240234375,4230.240234375,4230.240234375,4230.240234375,0.0,4230.240234375,4230.240234375
2015-01-05,4160.9599609375,4160.9599609375,4160.9599609375,4160.9599609375,0.0,4160.9599609375,4160.9599609375
2015-01-06,4110.830078125,4110.830078125,4110.830078125,4110.830078125,0.0,4110.830078125,4110.830078125
2015-01-07,4160.0,4160.0,4160.0,4160.0,0.0,4160.0,4160.0
2015-01-08,4240.5498046875,4240.5498046875,4240.5498046875,4240.5498046875,0.0,4240.5498046875,4240.5498046875
2015-01-09,4213.27978515625,4213.27978515625,4213.27978515625,4213.27978515625,0.0,4213.27978515625,4213.27978515625
2015-01-12,4169.97021484375,4169.97021484375,4169.97021484375,4169.97021484375,0.0,4169.97021484375,4169.97021484375
2015-01-13,4166.2001953125,4166.2001953125,4166.2001953125,4166.2001953125,0.0,4166.2001953125,4166.2001953125
2015-01-14,4145.83984375,4145.83984375,4145.83984375,4145.83984375,0.0,4145.83984375,4145.83984375
2015-01-15,4089.64990234375,4089.64990234375,4089.64990234375,4089.64990234375,0.0,4089.64990234375,4089.64990234375
2015-01-16,4142.14013671875,4142.14013671875,4142.14013671875,4142.14013671875,0.0,4142.14013671875,4142.14013671875
2015-01-20,4171.2099609375,4171.2099609375,4171.2099609375,4171.2099609375,0.0,4171.2099609375,4171.2099609375
2015-01-21,4192.08984375,4192.08984375,4192.08984375,4192.08984375,0.0,4192.08984375,4192.08984375
2015-01-22,4270.35986328125,4270.35986328125,4270.35986328125,4270.35986328125,0.0,4270.35986328125,4270.35986328125
2015-01-23,4278.14013671875,4278.14013671875,4278.14013671875,4278.14013671875,0.0,4278.14013671875,4278.14013671875
2015-01-26,4275.72021484375,4275.72021484375,4275.72021484375,4275.72021484375,0.0,4275.72021484375,4275.72021484375
2015-01-27,4165.5,4165.5,4165.5,4165.5,0.0,4165.5,4165.5
2015-01-28,4140.3798828125,4140.3798828125,4140.3798828125,4140.3798828125,0.0,4140.3798828125,4140.3798828125
2015-01-29,4181.35009765625,4181.35009765625,4181.35009765625,4181.35009765625,0.0,4181.35009765625,4181.35009765625
2015-01-30,4148.43017578125,4148.43017578125,4148.43017578125,4148.43017578125,0.0,4148.43017578125,4148.43017578125
2015-02-02,4188.58984375,4188.58984375,4188.58984375,4188.58984375,0.0,4188.58984375,4188.58984375
2015-02-03,4229.14990234375,4229.14990234375,4229.14990234375,4229.14990234375,0.0,4229.14990234375,4229.14990234375
2015-02-04,4221.2001953125,4221.2001953125,4221.2001953125,4221.2001953125,0.0,4221.2001953125,4221.2001953125
2015-02-05,4256.18017578125,4256.18017578125,4256.18017578125,4256.18017578125,0.0,4256.18017578125,4256.18017578125
2015-02-06,4228.68017578125,4228.68017578125,4228.68017578125,4228.68017578125,0.0,4228.68017578125,4228.68017578125
2015-02-09,4216.08984375,4216.08984375,4216.08984375,4216.08984375,0.0,4216.08984375,4216.08984375
2015-02-10,4281.14990234375,4281.14990234375,4281.14990234375,4281.14990234375,0.0,4281.14990234375,4281.14990234375
2015-02-11,4297.27978515625,4297.27978515625,4297.27978515625,4297.27978515625,0.0,4297.27978515625,4297.27978515625
2015-02-12,4347.97021484375,4347.97021484375,4347.97021484375,4347.97021484375,0.0,4347.97021484375,4347.97021484375
2015-02-13,4384.02978515625,4384.02978515625,4384.02978515625,4384.02978515625,0.0,4384.02978515625,4384.02978515625
2015-02-17,4385.33984375,4385.33984375,4385.33984375,4385.33984375,0.0,4385.33984375,4385.33984375
2015-02-18,4390.91015625,4390.91015625,4390.91015625,4390.91015625,0.0,4390.91015625,4390.91015625
2015-02-19,4411.85986328125,4411.85986328125,4411.85986328125,4411.85986328125,0.0,4411.85986328125,4411.85986328125
2015-02-20,4443.0498046875,4443.0498046875,4443.0498046875,4443.0498046875,0.0,4443.0498046875,4443.0498046875
2015-02-23,4449.490234375,4449.490234375,4449.490234375,4449.490234375,0.0,4449.490234375,4449.490234375
2015-02-24,4451.02978515625,4451.02978515625,4451.02978515625,4451.02978515625,0.0,4451.02978515625,4451.02978515625
2015-02-25,4440.58984375,4440.58984375,4440.58984375,4440.58984375,0.0,4440.58984375,4440.58984375
2015-02-26,4462.27001953125,4462.27001953125,4462.27001953125,4462.27001953125,0.0,4462.27001953125,4462.27001953125
2015-02-27,4440.669921875,4440.669921875,4440.669921875,4440.669921875,0.0,4440.669921875,4440.669921875
2015-03-02,4483.0498046875,4483.0498046875,4483.0498046875,4483.0498046875,0.0,4483.0498046875,4483.0498046875
2015-03-03,4458.77978515625,4458.77978515625,4458.77978515625,4458.77978515625,0.0,4458.77978515625,4458.77978515625
2015-03-04,4445.35986328125,4445.35986328125,4445.35986328125,4445.35986328125,0.0,4445.35986328125,4445.35986328125
2015-03-05,4452.06005859375,4452.06005859375,4452.06005859375,4452.06005859375,0.0,4452.06005859375,4452.06005859375
2015-03-06,4399.22998046875,4399.22998046875,4399.22998046875,4399.22998046875,0.0,4399.22998046875,4399.22998046875
2015-03-09,4412.990234375,4412.990234375,4412.990234375,4412.990234375,0.0,4412.990234375,4412.990234375
2015-03-10,4329.080078125,4329.080078125,4329.080078125,4329.080078125,0.0,4329.080078125,4329.080078125
2015-03-11,4305.3798828125,4305.3798828125,4305.3798828125,4305.3798828125,0.0,4305.3798828125,4305.3798828125
2015-03-12,4336.22998046875,4336.22998046875,4336.22998046875,4336.22998046875,0.0,4336.22998046875,4336.22998046875
2015-03-13,4314.89990234375,4314.89990234375,4314.89990234375,4314.89990234375,0.0,4314.89990234375,4314.89990234375
2015-03-16,4370.47021484375,4370.47021484375,4370.47021484375,4370.47021484375,0.0,4370.47021484375,4370.47021484375
2015-03-17,4375.6201171875,4375.6201171875,4375.6201171875,4375.6201171875,0.0,4375.6201171875,4375.6201171875
2015-03-18,4422.5,4422.5,4422.5,4422.5,0.0,4422.5,4422.5
2015-03-19,4426.81982421875,4426.81982421875,4426.81982421875,4426.81982421875,0.0,4426.81982421875,4426.81982421875
2015-03-20,4458.5400390625,4458.5400390625,4458.5400390625,4458.5400390625,0.0,4458.5400390625,4458.5400390625
2015-03-23,4445.5400390625,4445.5400390625,4445.5400390625,4445.5400390625,0.0,4445.5400390625,4445.5400390625
2015-03-24,4430.990234375,4430.990234375,4430.990234375,4430.990234375,0.0,4430.990234375,4430.990234375
2015-03-25,4329.2900390625,4329.2900390625,4329.2900390625,4329.2900390625,0.0,4329.2900390625,4329.2900390625
2015-03-26,4315.259765625,4315.259765625,4315.259765625,4315.259765625,0.0,4315.259765625,4315.259765625
2015-03-27,4332.85986328125,4332.85986328125,4332.85986328125,4332.85986328125,0.0,4332.85986328125,4332.85986328125
2015-03-30,4382.81982421875,4382.81982421875,4382.81982421875,4382.81982421875,0.0,4382.81982421875,4382.81982421875
2015-03-31,4333.68994140625,4333.68994140625,4333.68994140625,4333.68994140625,0.0,4333.68994140625,4333.68994140625
2015-04-01,4311.259765625,4311.259765625,4311.259765625,4311.259765625,0.0,4311.259765625,4311.259765625
2015-04-02,4316.009765625,4316.009765625,4316.009765625,4316.009765625,0.0,4316.009765625,4316.009765625
2015-04-06,4350.97998046875,4350.97998046875,4350.97998046875,4350.97998046875,0.0,4350.97998046875,4350.97998046875
2015-04-07,4344.080078125,4344.080078125,4344.080078125,4344.080078125,0.0,4344.080078125,4344.080078125
2015-04-08,4375.9599609375,4375.9599609375,4375.9599609375,4375.9599609375,0.0,4375.9599609375,4375.9599609375
2015-04-09,4403.9501953125,4403.9501953125,4403.9501953125,4403.9501953125,0.0,4403.9501953125,4403.9501953125
2015-04-10,4422.02001953125,4422.02001953125,4422.02001953125,4422.02001953125,0.0,4422.02001953125,4422.02001953125
2015-04-13,4409.2099609375,4409.2099609375,4409.2099609375,4409.2099609375,0.0,4409.2099609375,4409.2099609375
2015-04-14,4397.64990234375,4397.64990234375,4397.64990234375,4397.64990234375,0.0,4397.64990234375,4397.64990234375
2015-04-15,4424.52978515625,4424.52978515625,4424.52978515625,4424.52978515625,0.0,4424.52978515625,4424.52978515625
2015-04-16,4418.830078125,4418.830078125,4418.830078125,4418.830078125,0.0,4418.830078125,4418.830078125
2015-04-17,4351.7998046875,4351.7998046875,4351.7998046875,4351.7998046875,0.0,4351.7998046875,4351.7998046875
2015-04-20,4417.39990234375,4417.39990234375,4417.39990234375,4417.39990234375,0.0,4417.39990234375,4417.39990234375
