Date,High,Low,Open,Close,Volume,Adj Close,avg_price
2014-11-18,219.1999969482422,219.14999389648438,219.1999969482422,219.14999389648438,100.0,202.29290771484375,219.17499542236328
2014-11-19,215.3000030517578,215.3000030517578,215.3000030517578,215.3000030517578,0.0,198.73907470703125,215.3000030517578
2014-11-20,218.11000061035156,218.11000061035156,218.11000061035156,218.11000061035156,100.0,201.33291625976562,218.11000061035156
2014-11-21,218.85000610351562,218.0500030517578,218.85000610351562,218.85000610351562,100.0,202.0159912109375,218.45000457763672
2014-11-24,218.85000610351562,218.85000610351562,218.85000610351562,218.85000610351562,0.0,202.0159912109375,218.85000610351562
2014-11-25,218.85000610351562,218.85000610351562,218.85000610351562,218.85000610351562,0.0,202.0159912109375,218.85000610351562
2014-11-26,218.85000610351562,218.85000610351562,218.85000610351562,218.85000610351562,0.0,202.0159912109375,218.85000610351562
2014-11-28,225.4499969482422,223.9499969482422,225.4499969482422,223.9499969482422,100.0,206.7236785888672,224.6999969482422
2014-12-01,228.89999389648438,228.25,228.25,228.89999389648438,200.0,211.29293823242188,228.5749969482422
2014-12-02,226.4499969482422,224.5500030517578,224.5500030517578,226.4499969482422,100.0,209.03140258789062,225.5
2014-12-03,226.4499969482422,226.4499969482422,226.4499969482422,226.4499969482422,0.0,209.03140258789062,226.4499969482422
2014-12-04,225.4499969482422,223.0500030517578,225.35000610351562,223.0500030517578,100.0,205.89292907714844,224.25
2014-12-05,229.1999969482422,225.4600067138672,225.4600067138672,229.1999969482422,100.0,211.56985473632812,227.3300018310547
2014-12-08,227.39999389648438,227.14999389648438,227.14999389648438,227.14999389648438,100.0,209.6775360107422,227.27499389648438
2014-12-09,226.4499969482422,222.8000030517578,226.25,222.8000030517578,100.0,205.6621551513672,224.625
2014-12-10,225.85000610351562,223.5500030517578,225.85000610351562,223.89999389648438,200.0,206.6775360107422,224.70000457763672
2014-12-11,228.1999969482422,225.8000030517578,225.89999389648438,228.1999969482422,100.0,210.6467742919922,227.0
2014-12-12,226.0500030517578,221.05999755859375,226.0500030517578,221.11000061035156,700.0,204.10215759277344,223.55500030517578
2014-12-15,222.60000610351562,213.97000122070312,221.2899932861328,214.0,100.0,197.53904724121094,218.28500366210938
2014-12-16,219.35000610351562,215.0500030517578,215.0500030517578,219.35000610351562,500.0,202.4775390625,217.20000457763672
2014-12-17,221.05999755859375,220.39999389648438,221.05999755859375,220.39999389648438,3300.0,203.4467315673828,220.72999572753906
2014-12-18,222.64999389648438,221.14999389648438,221.14999389648438,221.75,100.0,204.6929168701172,221.89999389648438
2014-12-19,224.52000427246094,223.6999969482422,223.6999969482422,224.52000427246094,100.0,207.24984741210938,224.11000061035156
2014-12-22,223.1999969482422,220.75,222.5,222.89999389648438,300.0,205.7544708251953,221.9749984741211
2014-12-23,222.89999389648438,222.35000610351562,222.89999389648438,222.35000610351562,100.0,205.24676513671875,222.625
2014-12-24,222.35000610351562,222.35000610351562,222.35000610351562,222.35000610351562,0.0,205.24676513671875,222.35000610351562
2014-12-26,219.61000061035156,219.61000061035156,219.61000061035156,219.61000061035156,200.0,202.717529296875,219.61000061035156
2014-12-29,223.60000610351562,219.8699951171875,223.60000610351562,219.8699951171875,100.0,202.95751953125,221.73500061035156
2014-12-30,221.1999969482422,218.8699951171875,221.1999969482422,221.1999969482422,300.0,204.18521118164062,220.03499603271484
2014-12-31,220.60000610351562,216.38999938964844,220.60000610351562,216.38999938964844,100.0,199.74520874023438,218.49500274658203
2015-01-02,215.0,214.89999389648438,215.0,214.89999389648438,100.0,198.36981201171875,214.9499969482422
2015-01-05,207.9199981689453,206.89999389648438,207.5,207.9199981689453,500.0,191.92672729492188,207.40999603271484
2015-01-06,207.69000244140625,207.69000244140625,207.69000244140625,207.69000244140625,100.0,191.7144317626953,207.69000244140625
2015-01-07,208.0500030517578,208.0,208.0500030517578,208.0,100.0,192.00057983398438,208.0250015258789
2015-01-08,216.6999969482422,216.6999969482422,216.6999969482422,216.6999969482422,100.0,200.03134155273438,216.6999969482422
2015-01-09,211.89999389648438,211.89999389648438,211.89999389648438,211.89999389648438,1300.0,195.6005859375,211.89999389648438
2015-01-12,211.89999389648438,209.85000610351562,209.85000610351562,211.89999389648438,100.0,195.6005859375,210.875
2015-01-13,214.64999389648438,214.35000610351562,214.64999389648438,214.35000610351562,200.0,197.8621368408203,214.5
2015-01-14,215.9499969482422,214.74000549316406,215.89999389648438,215.9499969482422,100.0,199.33905029296875,215.34500122070312
2015-01-15,214.49000549316406,214.49000549316406,214.49000549316406,214.49000549316406,100.0,197.99136352539062,214.49000549316406
2015-01-16,219.4499969482422,219.4499969482422,219.4499969482422,219.4499969482422,100.0,202.56982421875,219.4499969482422
2015-01-20,220.1999969482422,218.0,218.0,220.10000610351562,100.0,203.16983032226562,219.0999984741211
2015-01-21,221.91000366210938,219.35000610351562,219.35000610351562,221.91000366210938,100.0,204.8406219482422,220.6300048828125
2015-01-22,222.9499969482422,222.9499969482422,222.9499969482422,222.9499969482422,100.0,205.80059814453125,222.9499969482422
2015-01-23,226.4499969482422,223.4499969482422,223.4499969482422,225.75,300.0,208.38522338867188,224.9499969482422
2015-01-26,229.0,227.4499969482422,227.72999572753906,229.0,300.0,211.38523864746094,228.2249984741211
2015-01-27,229.85000610351562,226.8000030517578,227.0,229.85000610351562,300.0,212.1698760986328,228.32500457763672
2015-01-28,229.14999389648438,227.64999389648438,228.5,227.64999389648438,200.0,210.1390838623047,228.39999389648438
2015-01-29,229.7899932861328,228.64999389648438,228.85000610351562,229.0,200.0,211.38523864746094,229.2199935913086
2015-01-30,226.10000610351562,225.2899932861328,226.10000610351562,225.2899932861328,100.0,207.9606170654297,225.69499969482422
2015-02-02,229.9499969482422,227.10000610351562,227.10000610351562,228.69000244140625,100.0,211.09910583496094,228.5250015258789
2015-02-03,239.47999572753906,235.3000030517578,236.75,239.47999572753906,400.0,221.05911254882812,237.38999938964844
2015-02-04,238.6999969482422,235.75,236.64999389648438,235.75,200.0,217.6160430908203,237.2249984741211
2015-02-05,235.75,235.75,235.75,235.75,0.0,217.6160430908203,235.75
2015-02-06,235.75,235.75,235.75,235.75,0.0,217.6160430908203,235.75
2015-02-09,233.14999389648438,231.35000610351562,233.14999389648438,231.64999389648438,200.0,213.83140563964844,232.25
2015-02-10,233.8000030517578,232.85000610351562,232.85000610351562,233.8000030517578,100.0,215.81602478027344,233.32500457763672
2015-02-11,233.8000030517578,233.8000030517578,233.8000030517578,233.8000030517578,0.0,215.81602478027344,233.8000030517578
2015-02-12,240.2100067138672,240.0,240.0,240.14999389648438,500.0,221.6775665283203,240.1050033569336
2015-02-13,240.0,237.2100067138672,240.0,237.2100067138672,100.0,218.96372985839844,238.6050033569336
2015-02-17,238.60000610351562,238.14999389648438,238.49000549316406,238.60000610351562,900.0,220.24681091308594,238.375
2015-02-18,242.9499969482422,240.0,242.9499969482422,240.0500030517578,38800.0,221.5852813720703,241.4749984741211
2015-02-19,240.0500030517578,240.0500030517578,240.0500030517578,240.0500030517578,0.0,221.5852813720703,240.0500030517578
2015-02-20,250.1999969482422,247.5,247.5,249.5500030517578,200.0,230.35452270507812,248.8499984741211
2015-02-23,253.38999938964844,253.33999633789062,253.33999633789062,253.38999938964844,100.0,233.89915466308594,253.36499786376953
2015-02-24,253.38999938964844,253.38999938964844,253.38999938964844,253.38999938964844,0.0,233.89915466308594,253.38999938964844
2015-02-25,248.92999267578125,246.0500030517578,246.0500030517578,247.14999389648438,100.0,228.13914489746094,247.48999786376953
2015-02-26,247.14999389648438,247.14999389648438,247.14999389648438,247.14999389648438,0.0,228.13914489746094,247.14999389648438
2015-02-27,241.0,240.0,241.0,240.0,100.0,221.5391387939453,240.5
2015-03-02,250.75,250.60000610351562,250.60000610351562,250.75,100.0,231.4622344970703,250.6750030517578
2015-03-03,247.85000610351562,247.1999969482422,247.85000610351562,247.1999969482422,100.0,228.18528747558594,247.5250015258789
2015-03-04,246.35000610351562,243.4499969482422,243.4499969482422,246.35000610351562,100.0,227.40069580078125,244.9000015258789
2015-03-05,246.35000610351562,246.35000610351562,246.35000610351562,246.35000610351562,0.0,227.40069580078125,246.35000610351562
2015-03-06,247.6999969482422,247.6999969482422,247.6999969482422,247.6999969482422,100.0,228.64683532714844,247.6999969482422
2015-03-09,247.6999969482422,247.6999969482422,247.6999969482422,247.6999969482422,0.0,228.64683532714844,247.6999969482422
2015-03-10,243.4499969482422,243.25,243.4499969482422,243.25,100.0,224.53912353515625,243.3499984741211
2015-03-11,251.0,251.0,251.0,251.0,100.0,231.69300842285156,251.0
2015-03-12,251.5399932861328,251.1999969482422,251.1999969482422,251.5399932861328,100.0,232.1914520263672,251.3699951171875
2015-03-13,254.10000610351562,251.0500030517578,251.0500030517578,254.10000610351562,100.0,234.55455017089844,252.57500457763672
2015-03-16,263.95001220703125,259.75,259.75,263.95001220703125,400.0,243.64688110351562,261.8500061035156
2015-03-17,262.5,262.5,262.5,262.5,100.0,242.3084259033203,262.5
2015-03-18,258.5,255.64999389648438,255.64999389648438,258.5,100.0,238.61611938476562,257.0749969482422
2015-03-19,256.29998779296875,254.0500030517578,256.29998779296875,254.0500030517578,100.0,234.50839233398438,255.17499542236328
2015-03-20,254.0500030517578,254.0500030517578,254.0500030517578,254.0500030517578,0.0,234.50839233398438,254.0500030517578
2015-03-23,254.77000427246094,254.77000427246094,254.77000427246094,254.77000427246094,100.0,235.17300415039062,254.77000427246094
2015-03-24,254.77000427246094,254.77000427246094,254.77000427246094,254.77000427246094,0.0,235.17300415039062,254.77000427246094
2015-03-25,259.6000061035156,256.3800048828125,259.6000061035156,256.3800048828125,100.0,236.65916442871094,257.99000549316406
2015-03-26,256.0,254.9499969482422,256.0,254.9499969482422,100.0,235.3391571044922,255.4749984741211
2015-03-27,258.6000061035156,256.8500061035156,256.8500061035156,258.30999755859375,100.0,238.4407196044922,257.7250061035156
2015-03-30,259.25,259.04998779296875,259.04998779296875,259.25,400.0,239.30841064453125,259.1499938964844
2015-03-31,259.54998779296875,258.8500061035156,259.0,259.54998779296875,100.0,239.58531188964844,259.1999969482422
2015-04-01,258.6000061035156,256.0,256.0,258.6000061035156,100.0,238.70840454101562,257.3000030517578
2015-04-02,258.2799987792969,258.0,258.0,258.2799987792969,100.0,238.4130096435547,258.13999938964844
2015-04-06,261.6499938964844,261.6099853515625,261.6499938964844,261.6099853515625,100.0,241.4868621826172,261.62998962402344
2015-04-07,259.25,257.1499938964844,259.25,257.20001220703125,100.0,237.41610717773438,258.1999969482422
2015-04-08,259.0,258.54998779296875,258.54998779296875,258.6400146484375,100.0,238.74533081054688,258.7749938964844
2015-04-09,259.0,259.0,259.0,259.0,200.0,239.07763671875,259.0
2015-04-10,259.0,259.0,259.0,259.0,0.0,239.07763671875,259.0
2015-04-13,256.3999938964844,255.35000610351562,256.3500061035156,255.55999755859375,100.0,235.9022216796875,255.875
2015-04-14,255.9499969482422,252.75,255.9499969482422,252.75,100.0,233.3083953857422,254.3499984741211
2015-04-15,252.75,250.64999389648438,250.64999389648438,252.75,100.0,233.3083953857422,251.6999969482422
2015-04-16,251.8000030517578,251.5,251.8000030517578,251.75,100.0,232.38531494140625,251.6500015258789
2015-04-17,250.60000610351562,246.9499969482422,250.60000610351562,248.10000610351562,200.0,229.0160675048828,248.7750015258789
2015-04-20,246.5500030517578,245.6999969482422,246.5500030517578,245.75,100.0,226.84683227539062,246.125
2015-04-21,245.75,245.75,245.75,245.75,0.0,226.84683227539062,245.75
2015-04-22,243.14999389648438,242.8000030517578,242.9499969482422,243.14999389648438,100.0,224.4468231201172,242.9749984741211
2015-04-23,246.75999450683594,243.8000030517578,243.8000030517578,246.75999450683594,100.0,227.77914428710938,245.27999877929688
2015-04-24,250.0500030517578,250.0500030517578,250.0500030517578,250.0500030517578,100.0,230.81607055664062,250.0500030517578
2015-04-27,264.04998779296875,260.70001220703125,260.70001220703125,264.04998779296875,100.0,243.73916625976562,262.375
2015-04-28,262.54998779296875,260.5,262.3999938964844,260.5,200.0,240.46226501464844,261.5249938964844
2015-04-29,256.25,255.25,255.25,256.25,200.0,236.53916931152344,255.75
2015-04-30,255.3000030517578,254.0,255.3000030517578,255.1999969482422,100.0,235.56993103027344,254.6500015258789
2015-05-01,255.1999969482422,255.1999969482422,255.1999969482422,255.1999969482422,0.0,235.56993103027344,255.1999969482422
2015-05-04,251.2899932861328,251.2899932861328,251.2899932861328,251.2899932861328,100.0,231.960693359375,251.2899932861328
2015-05-05,255.63999938964844,253.9499969482422,255.63999938964844,254.60000610351562,100.0,235.01608276367188,254.7949981689453
2015-05-06,254.60000610351562,254.60000610351562,254.60000610351562,254.60000610351562,0.0,239.53201293945312,254.60000610351562
2015-05-07,254.60000610351562,254.60000610351562,254.60000610351562,254.60000610351562,0.0,239.53201293945312,254.60000610351562
2015-05-08,250.75,249.0500030517578,249.07000732421875,250.75,100.0,235.9098663330078,249.9000015258789
2015-05-11,252.0,249.07000732421875,249.07000732421875,251.9499969482422,100.0,237.03884887695312,250.53500366210938
2015-05-12,248.83999633789062,247.11000061035156,248.83999633789062,247.11000061035156,100.0,232.48529052734375,247.9749984741211
2015-05-13,247.11000061035156,247.11000061035156,247.11000061035156,247.11000061035156,0.0,232.48529052734375,247.11000061035156
2015-05-14,247.11000061035156,247.11000061035156,247.11000061035156,247.11000061035156,0.0,232.48529052734375,247.11000061035156
2015-05-15,247.11000061035156,247.11000061035156,247.11000061035156,247.11000061035156,0.0,232.48529052734375,247.11000061035156
2015-05-18,252.0,250.16000366210938,250.16000366210938,250.5500030517578,100.0,235.7217254638672,251.0800018310547
2015-05-19,250.5500030517578,250.5500030517578,250.5500030517578,250.5500030517578,0.0,235.7217254638672,250.5500030517578
2015-05-20,258.80999755859375,258.80999755859375,258.80999755859375,258.80999755859375,100.0,243.4928436279297,258.80999755859375
2015-05-21,258.80999755859375,258.80999755859375,258.80999755859375,258.80999755859375,0.0,243.4928436279297,258.80999755859375
2015-05-22,258.80999755859375,258.80999755859375,258.80999755859375,258.80999755859375,0.0,243.4928436279297,258.80999755859375
2015-05-26,247.61000061035156,244.2899932861328,245.8699951171875,247.36000061035156,200.0,232.7205047607422,245.9499969482422
2015-05-27,250.86000061035156,246.24000549316406,246.24000549316406,250.86000061035156,100.0,236.0133514404297,248.5500030517578
2015-05-28,247.14999389648438,246.0,246.92999267578125,247.14999389648438,300.0,232.52293395996094,246.5749969482422
2015-05-29,246.0,240.0,246.0,240.0,100.0,225.7960968017578,243.0
2015-06-01,242.00999450683594,240.3000030517578,240.3000030517578,242.0,300.0,227.67771911621094,241.15499877929688
2015-06-02,241.0,240.0,240.0,241.0,100.0,226.7368927001953,240.5
2015-06-03,242.5500030517578,242.5500030517578,242.5500030517578,242.5500030517578,100.0,228.19517517089844,242.5500030517578
2015-06-04,242.5,242.5,242.5,242.5,100.0,228.1481170654297,242.5
2015-06-05,242.5,242.5,242.5,242.5,0.0,228.1481170654297,242.5
2015-06-08,236.0,236.0,236.0,236.0,100.0,222.03282165527344,236.0
2015-06-09,234.9600067138672,233.32000732421875,234.9600067138672,233.32000732421875,100.0,219.5114288330078,234.14000701904297
2015-06-10,242.5500030517578,239.5,239.9499969482422,242.5500030517578,400.0,228.19517517089844,241.0250015258789
2015-06-11,244.99000549316406,243.39999389648438,244.99000549316406,243.39999389648438,100.0,228.994873046875,244.19499969482422
2015-06-12,240.5500030517578,235.6199951171875,235.6199951171875,240.5500030517578,100.0,226.31353759765625,238.08499908447266
2015-06-15,235.0500030517578,230.10000610351562,233.35000610351562,235.0500030517578,100.0,221.13905334472656,232.57500457763672
2015-06-16,235.0500030517578,235.0500030517578,235.0500030517578,235.0500030517578,0.0,221.13905334472656,235.0500030517578
2015-06-17,235.0500030517578,235.0500030517578,235.0500030517578,235.0500030517578,0.0,221.13905334472656,235.0500030517578
2015-06-18,233.8699951171875,230.61000061035156,230.61000061035156,233.60000610351562,200.0,219.7748565673828,232.23999786376953
2015-06-19,233.60000610351562,233.60000610351562,233.60000610351562,233.60000610351562,0.0,219.7748565673828,233.60000610351562
2015-06-22,242.85000610351562,242.85000610351562,242.85000610351562,242.85000610351562,100.0,228.4774169921875,242.85000610351562
2015-06-23,245.60000610351562,245.5500030517578,245.60000610351562,245.5500030517578,300.0,231.01760864257812,245.57500457763672
2015-06-24,242.75,242.75,242.75,242.75,100.0,228.38333129882812,242.75
2015-06-25,242.75,242.75,242.75,242.75,0.0,228.38333129882812,242.75
2015-06-26,242.75,242.75,242.75,242.75,0.0,228.38333129882812,242.75
2015-06-29,235.9499969482422,231.88999938964844,232.25,234.85000610351562,100.0,220.9508819580078,233.9199981689453
2015-06-30,234.85000610351562,234.85000610351562,234.85000610351562,234.85000610351562,0.0,220.9508819580078,234.85000610351562
2015-07-01,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,100.0,221.2801513671875,235.1999969482422
2015-07-02,236.8000030517578,235.1999969482422,235.1999969482422,236.8000030517578,100.0,222.7854766845703,236.0
2015-07-06,232.64999389648438,227.9499969482422,232.22999572753906,231.75,200.0,218.0343475341797,230.29999542236328
2015-07-07,225.1999969482422,223.6699981689453,224.08999633789062,225.1999969482422,100.0,211.8719940185547,224.43499755859375
2015-07-08,225.1999969482422,225.1999969482422,225.1999969482422,225.1999969482422,0.0,211.8719940185547,225.1999969482422
2015-07-09,223.6199951171875,222.85000610351562,223.6199951171875,222.85000610351562,100.0,209.66107177734375,223.23500061035156
2015-07-10,222.85000610351562,222.85000610351562,222.85000610351562,222.85000610351562,0.0,209.66107177734375,222.85000610351562
2015-07-13,229.1199951171875,228.0,229.1199951171875,228.0,100.0,214.5062713623047,228.55999755859375
2015-07-14,221.82000732421875,221.4499969482422,221.82000732421875,221.4499969482422,600.0,208.3439178466797,221.63500213623047
2015-07-15,221.4499969482422,221.4499969482422,221.4499969482422,221.4499969482422,0.0,208.3439178466797,221.4499969482422
2015-07-16,219.64999389648438,219.64999389648438,219.64999389648438,219.64999389648438,100.0,206.6504364013672,219.64999389648438
2015-07-17,223.8000030517578,221.7100067138672,223.6999969482422,221.7100067138672,100.0,208.5885467529297,222.7550048828125
2015-07-20,220.0,220.0,220.0,220.0,100.0,206.979736328125,220.0
2015-07-21,220.0,220.0,220.0,220.0,0.0,206.979736328125,220.0
2015-07-22,220.0,220.0,220.0,220.0,0.0,206.979736328125,220.0
2015-07-23,220.0,220.0,220.0,220.0,0.0,206.979736328125,220.0
2015-07-24,210.0,208.25,208.25,210.0,100.0,197.57159423828125,209.125
2015-07-27,208.35000610351562,207.3000030517578,208.35000610351562,207.3000030517578,100.0,195.03135681152344,207.82500457763672
2015-07-28,212.6999969482422,209.49000549316406,210.13999938964844,212.6999969482422,300.0,200.1117706298828,211.09500122070312
2015-07-29,206.00999450683594,203.5500030517578,206.00999450683594,204.88999938964844,400.0,192.7639923095703,204.77999877929688
2015-07-30,204.88999938964844,204.88999938964844,204.88999938964844,204.88999938964844,0.0,192.7639923095703,204.88999938964844
2015-07-31,204.85000610351562,201.10000610351562,204.85000610351562,201.10000610351562,100.0,189.19830322265625,202.97500610351562
2015-08-03,204.75,204.75,204.75,204.75,1500.0,192.6322784423828,204.75
2015-08-04,204.25,200.5500030517578,200.5500030517578,204.25,100.0,192.16188049316406,202.4000015258789
2015-08-05,208.60000610351562,207.0500030517578,207.0500030517578,208.60000610351562,7900.0,196.2544403076172,207.82500457763672
2015-08-06,208.91000366210938,208.91000366210938,208.91000366210938,208.91000366210938,100.0,196.54608154296875,208.91000366210938
2015-08-07,211.10000610351562,209.3000030517578,209.3000030517578,211.10000610351562,1400.0,198.60646057128906,210.20000457763672
2015-08-10,209.0500030517578,209.0500030517578,209.0500030517578,209.0500030517578,100.0,196.67779541015625,209.0500030517578
2015-08-11,209.0500030517578,209.0500030517578,209.0500030517578,209.0500030517578,0.0,196.67779541015625,209.0500030517578
2015-08-12,202.75,200.0,201.25,202.75,100.0,190.75064086914062,201.375
2015-08-13,202.75,202.75,202.75,202.75,0.0,190.75064086914062,202.75
2015-08-14,202.75,202.75,202.75,202.75,0.0,190.75064086914062,202.75
2015-08-17,198.75,198.5500030517578,198.5500030517578,198.75,100.0,186.9873809814453,198.6500015258789
2015-08-18,191.5,191.36000061035156,191.5,191.36000061035156,400.0,180.03472900390625,191.43000030517578
2015-08-19,192.0,191.8000030517578,191.8000030517578,191.8000030517578,100.0,180.44869995117188,191.9000015258789
2015-08-20,191.5500030517578,187.64999389648438,191.5500030517578,189.5,1800.0,178.28482055664062,189.5999984741211
2015-08-21,190.89999389648438,185.0,190.89999389648438,187.1300048828125,400.0,176.0550994873047,187.9499969482422
2015-08-24,188.8000030517578,179.0,180.3000030517578,185.60000610351562,2700.0,174.6156463623047,183.9000015258789
2015-08-25,195.64999389648438,189.58999633789062,192.10000610351562,189.58999633789062,100.0,178.36949157714844,192.6199951171875
2015-08-26,189.58999633789062,189.58999633789062,189.58999633789062,189.58999633789062,0.0,178.36949157714844,189.58999633789062
2015-08-27,194.0,190.39999389648438,194.0,190.39999389648438,1400.0,179.1315460205078,192.1999969482422
2015-08-28,191.9499969482422,189.58999633789062,190.41000366210938,189.58999633789062,200.0,178.36949157714844,190.7699966430664
2015-08-31,189.0,185.0,189.0,185.0,300.0,174.0511474609375,187.0
2015-09-01,184.9499969482422,182.85000610351562,184.3000030517578,183.14999389648438,200.0,172.31063842773438,183.9000015258789
2015-09-02,182.5,181.0,182.5,181.0,400.0,170.28787231445312,181.75
2015-09-03,183.9499969482422,180.10000610351562,180.10000610351562,183.6999969482422,100.0,172.8280792236328,182.0250015258789
2015-09-04,180.6999969482422,177.19000244140625,177.1999969482422,180.6999969482422,100.0,170.00563049316406,178.94499969482422
2015-09-08,180.6999969482422,180.6999969482422,180.6999969482422,180.6999969482422,0.0,170.00563049316406,180.6999969482422
2015-09-09,189.5,189.5,189.5,189.5,100.0,178.28482055664062,189.5
2015-09-10,189.5,189.5,189.5,189.5,0.0,178.28482055664062,189.5
2015-09-11,189.5,189.5,189.5,189.5,0.0,178.28482055664062,189.5
2015-09-14,185.14999389648438,185.14999389648438,185.14999389648438,185.14999389648438,100.0,174.19227600097656,185.14999389648438
2015-09-15,185.14999389648438,185.14999389648438,185.14999389648438,185.14999389648438,0.0,174.19227600097656,185.14999389648438
2015-09-16,185.14999389648438,185.14999389648438,185.14999389648438,185.14999389648438,0.0,174.19227600097656,185.14999389648438
2015-09-17,185.14999389648438,185.14999389648438,185.14999389648438,185.14999389648438,0.0,174.19227600097656,185.14999389648438
2015-09-18,186.5500030517578,180.5500030517578,185.60000610351562,181.1699981689453,200.0,170.4478302001953,183.5500030517578
2015-09-21,152.39999389648438,147.32000732421875,149.8800048828125,151.27999877929688,20900.0,142.32679748535156,149.86000061035156
2015-09-22,129.60000610351562,120.16000366210938,121.77999877929688,127.55000305175781,42600.0,120.001220703125,124.8800048828125
2015-09-23,138.6999969482422,130.44000244140625,134.77000427246094,136.75,45200.0,128.65672302246094,134.56999969482422
2015-09-24,136.85000610351562,132.0500030517578,134.91000366210938,136.85000610351562,29900.0,128.7508087158203,134.45000457763672
2015-09-25,130.9600067138672,125.5,130.9600067138672,128.89999389648438,41900.0,121.27130889892578,128.2300033569336
2015-09-28,121.23999786376953,116.80000305175781,119.08000183105469,120.0,21500.0,112.8980484008789,119.02000045776367
2015-09-29,119.1500015258789,116.1500015258789,118.0999984741211,117.05000305175781,20900.0,110.12263488769531,117.6500015258789
2015-09-30,120.33999633789062,116.05000305175781,118.02999877929688,120.22000122070312,7900.0,113.10501861572266,118.19499969482422
2015-10-01,119.83999633789062,117.0,119.68000030517578,118.80000305175781,6000.0,111.76905822753906,118.41999816894531
2015-10-02,115.5,113.0,115.01000213623047,115.5,11400.0,108.66436767578125,114.25
2015-10-05,117.37999725341797,113.69000244140625,113.69000244140625,116.52999877929688,11200.0,109.6333999633789,115.53499984741211
2015-10-06,122.3499984741211,117.0,118.91000366210938,121.94999694824219,10600.0,114.73263549804688,119.67499923706055
2015-10-07,134.52999877929688,125.94999694824219,130.0,133.25,23800.0,125.3638687133789,130.23999786376953
2015-10-08,133.27999877929688,128.75,131.7100067138672,133.27999877929688,21100.0,125.39208221435547,131.01499938964844
2015-10-09,149.3800048828125,140.14999389648438,145.58999633789062,140.60000610351562,22000.0,132.2788848876953,144.76499938964844
2015-10-12,153.36000061035156,147.64999389648438,151.8300018310547,151.39999389648438,17800.0,142.439697265625,150.50499725341797
2015-10-13,150.2100067138672,142.2100067138672,144.9199981689453,145.0500030517578,13000.0,136.46551513671875,146.2100067138672
2015-10-14,151.4600067138672,144.0,151.4600067138672,146.5,6200.0,137.82969665527344,147.7300033569336
2015-10-15,146.39999389648438,140.0,146.3000030517578,140.99000549316406,11200.0,132.6457977294922,143.1999969482422
2015-10-16,140.08999633789062,136.5,140.0,137.0500030517578,6800.0,128.93898010253906,138.2949981689453
2015-10-19,136.3300018310547,131.3699951171875,136.07000732421875,133.91000366210938,7700.0,125.98480987548828,133.8499984741211
2015-10-20,133.19000244140625,130.0,132.1999969482422,133.14999389648438,4700.0,125.26978302001953,131.59500122070312
2015-10-21,138.0,134.0,136.97999572753906,136.97000122070312,5300.0,128.8636932373047,136.0
2015-10-22,140.0500030517578,134.0,137.08999633789062,138.85000610351562,2900.0,130.63246154785156,137.0250015258789
2015-10-23,140.33999633789062,134.64999389648438,138.91000366210938,136.47999572753906,2700.0,128.40269470214844,137.4949951171875
2015-10-26,140.0,136.30999755859375,139.16000366210938,138.6999969482422,2900.0,130.49131774902344,138.15499877929688
2015-10-27,137.14999389648438,134.00999450683594,136.8800048828125,136.0,2700.0,127.95111083984375,135.57999420166016
2015-10-28,139.39999389648438,135.0,137.33999633789062,139.0,3500.0,130.77357482910156,137.1999969482422
2015-10-29,138.5,135.64999389648438,137.0,138.5,9300.0,130.30316162109375,137.0749969482422
2015-10-30,140.66000366210938,137.72000122070312,140.0,140.0,3700.0,131.7144012451172,139.19000244140625
2015-11-02,141.39999389648438,135.0,140.0,136.0,4700.0,127.95111083984375,138.1999969482422
2015-11-03,137.0500030517578,127.0999984741211,134.0500030517578,128.4499969482422,7600.0,120.84794616699219,132.07500076293945
2015-11-04,130.83999633789062,127.0999984741211,130.83999633789062,129.9499969482422,6800.0,122.25916290283203,128.96999740600586
2015-11-05,132.9499969482422,130.0,132.38999938964844,132.5,3600.0,124.65825653076172,131.4749984741211
2015-11-06,133.10000610351562,129.9499969482422,132.82000732421875,129.9499969482422,1400.0,122.25916290283203,131.5250015258789
2015-11-09,131.88999938964844,128.64999389648438,130.27000427246094,131.64999389648438,1400.0,123.85855865478516,130.2699966430664
2015-11-10,130.25,127.0,129.67999267578125,130.25,1300.0,122.54141998291016,128.625
2015-11-11,130.0,126.19999694824219,130.0,127.3499984741211,1400.0,119.81305694580078,128.0999984741211
2015-11-12,127.5999984741211,125.0,126.43000030517578,126.5,2100.0,119.01335144042969,126.29999923706055
2015-11-13,130.1199951171875,125.9800033569336,130.0,128.0800018310547,2000.0,120.49983978271484,128.04999923706055
2015-11-16,127.95999908447266,125.0,126.58999633789062,126.94999694824219,2500.0,119.43671417236328,126.47999954223633
2015-11-17,126.25,123.38999938964844,126.01000213623047,125.0999984741211,4000.0,117.69620513916016,124.81999969482422
2015-11-18,130.0,126.3499984741211,129.4600067138672,129.9499969482422,2300.0,122.25916290283203,128.17499923706055
2015-11-19,136.82000732421875,129.35000610351562,129.39999389648438,136.0,13000.0,127.95111083984375,133.0850067138672
2015-11-20,135.8000030517578,129.5,135.39999389648438,130.50999450683594,2000.0,122.78601837158203,132.6500015258789
2015-11-23,135.75,129.14999389648438,130.7100067138672,131.52999877929688,900.0,123.74566650390625,132.4499969482422
